0.071184207,4365.745782,98.3396,31,29,2.755036457,603.6759207,14.34155146,43.95727,22.17994,0.002184366,1.3392739,9.428571429,0,9.98229
0.070066131,4010.036341,98.248,43,41,0.038548903,549.5019661,13.06036855,43.54987,22.85991,0.001989101,0,8.090909091,7.98E-06,10.0037
0.061991133,3768.160772,97.8055,42,40,2.060134934,512.6513081,11.56985942,43.60412857,22.74975714,0.001762414,1,8.888888889,2.93E-06,10.0895
0.089446124,4026.708648,96.9968,49,47,0.022862429,552.0294332,6.753544395,43.6511375,22.4864125,0.001028707,0,15.3,0,10.1861
0.101496505,3565.68398,96.4475,38,36,0.025942507,481.8101753,10.75479373,43.77545,22.20891667,0.001619271,0,19.6,0,10.3469
0.286351828,4615.597534,95.7303,37,35,1.599704265,641.746469,5.822269691,43.95346667,22.00695,0.000901511,0.780244894,19,0,10.5722
0.219515696,4186.656009,94.7767,30,28,2.700693068,576.3825411,31.15591878,43.97508333,22.34476667,0.004745934,1.312665021,18.16666667,7.92E-06,10.658
0.254548762,4062.842452,95.0666,35,33,0.065062663,557.5135462,1.928949303,44.07555,22.6432875,0.000290843,0,20.75,0,10.7652
0.081495358,3939.339112,95.6541,37,35,0.020830213,538.6918633,22.16159235,44.4303,22.5025125,0.00336393,0,23.5,0,10.8403
0.117273807,3362.048883,95.9211,40,38,0.029975185,450.7627727,26.29237365,44.5088,22.31002857,0.004005428,0,22,0,10.8403
0.096899968,3253.756936,95.7761,35,33,0.024767632,434.2582816,22.374987,44.57417143,22.10624286,0.003408463,0,25.2,0,10.6901
0.258027222,3293.569748,96.1729,43,41,1.288888061,440.3155393,16.10871876,44.64392857,21.90248571,0.002453446,0.664542983,27.57142857,0,10.5936
0.166500233,3450.09626,96.7451,45,43,1.425177257,464.1458211,13.27973757,44.80414,22.13384,0.002022769,0.685376316,26.6,1.71E-06,10.422
0.131120303,3330.515623,96.5696,50,48,2.151849314,445.9287467,13.34350541,44.61665714,22.57051429,0.002032489,1,27.5,1.71E-06,10.4542
0.17740148,3456.986007,97.2791,35,33,0.045343818,465.2161865,13.39327624,45.48617,22.50385,0.002040072,0,27.4,0,10.3148
0.220758004,3332.52577,96.7832,36,34,0.056425746,446.2552626,13.4203983,45.4255,22.29947778,0.002044205,0,27.83333333,0,10.1861
0.159884947,3383.914497,96.0279,49,47,0.040866592,454.0807292,13.42553511,45.39413333,22.09451667,0.002044986,0,25.125,0,10.0359
0.213552621,447,90.3211,40,38,4.11564405,7,13.42188166,45.4107,21.88893333,0.002044427,2,32.33333333,0,9.75707
0.285482213,447,93.6704,30,28,2.856920952,7,13.39945718,45.6327,21.76276,0.002041009,1.389635251,31.16666667,0,9.56401
0.165785907,400,89.5429,37,35,0.042374878,0,13.35494631,45.11802857,22.40347143,0.00203422,0,26.4,0,9.64981
0.166000722,414,94.2884,38,36,0.042429785,2,13.28334956,44.97634286,22.42034286,0.002023297,0,25.5,0,9.45676
0.297284132,414,95.3031,35,33,0.075985824,2,13.18403821,45.0343,22.21248333,0.002008149,0,23,0,9.03848
0.23554146,428,95.8372,37,35,0.060204397,4,13.05964474,45.07118333,22.04981667,0.00198918,0,20.85714286,0,9.04921
0.241504535,428,96.0279,38,36,1.256877425,4,5.48512178,45.13547143,21.84425714,0.000861801,0.555425045,27.71428571,6.91E-06,9.13501
0.139014185,428,95.7838,28,26,1.256355479,4,45.22922306,45.12612,22.06088,0.006889797,0.555425045,22.33333333,0,8.90978
0.158021486,445,96.9053,32,30,0.040390292,6,66.48170262,44.63628333,22.4091,0.010116601,0,22,0,8.79181
0.12112496,462,97.2791,37,35,0.03095954,9,157.8647498,44.74855714,22.20584286,0.024043801,0,22.16666667,0,8.97413
0.103359966,462,97.0884,31,29,0.026418807,9,146.2937343,44.88914286,21.99747143,0.022282977,0,30.75,0,8.70601
0.05975498,501,96.9968,21,20,2.045803373,15,50.98946509,45.00031429,21.75078571,0.00775561,1,29.5,0,8.82398
0.046462292,501,97.241,35,33,1.28053957,15,67.09558312,45.16052857,21.52554286,0.010217978,0.565935589,26,2.80E-06,8.60948
0.061991133,524,97.241,31,29,0.880758592,18,77.85385785,45.2399875,21.76115,0.011885519,0.549680487,26.5,0,8.64165
0.062115364,524,97.1189,29,27,0.015876687,18,1.383892799,44.67337143,22.14302857,0.00021098,0,27.8,0,8.64165
0.044226139,524,97.3401,30,28,0.014744201,18,4.760526946,44.80197143,22.02047143,0.000714467,0,33.57142857,1.02E-06,8.50223
0.062239595,524,97.3096,40,38,0.01590844,18,0.653894358,44.9128375,21.8026625,0.000100076,0,39.44444444,0,8.48078
0.049816522,524,97.8971,34,32,0.012733103,18,0.777151722,45.0482625,21.5654,0.000118434,0,37.375,0,8.51295
0.039629602,546,98.1336,31,29,2.040659326,22,3.057078044,45.23572857,21.33864286,0.000463303,1,37.875,0,8.50223
0.059506519,594,97.9581,34,32,2.472798197,29,1.51092549,45.71421429,21.62515714,0.000229904,1.196950842,30.33333333,0,8.45933
0.038635756,619,97.8055,40,38,0.009875299,33,2.13750558,45.30388333,22.21606667,0.000325307,0,26.5,0,8.52368
0.054909982,594,98.1336,34,32,0.014034991,29,3.025937623,45.27171429,22.14608571,0.000460646,0,26.16666667,0,8.41643
0.057021904,619,98.1031,30,28,0.014574799,33,3.718229902,45.29787143,21.96224286,0.000566448,0,22.14285714,0,8.41643
0.037641911,673,97.8361,25,24,1.570787475,41,4.428128923,45.55055,21.75486667,0.000674564,0.750684465,19.85714286,0,8.43788
0.059133827,706,97.4927,35,33,1.554966018,46,5.215446559,44.95998571,22.37438571,0.000794654,0.74279373,17,0,8.3628
0.043232293,740,97.1113,31,29,0.011050174,51,5.919592826,45.01012,22.5178,0.000902422,0,16.28571429,0,8.37353
0.049071138,813,96.5925,32,30,0.012542583,62,6.594523451,45.02974286,22.3422,0.001005134,0,14.33333333,0,8.16975
0.060376134,813,96.5467,29,27,0.01543214,62,6.885188471,45.1608,22.107025,0.001049348,0,14,0,8.04105
0.042983832,855,96.7222,24,23,1.854084944,69,7.491309628,45.3187,21.97772222,0.001141732,0.889452934,12.14285714,0,8.04105
0.179389171,855,96.8214,28,26,0.045851872,69,7.848590402,44.50768571,22.63947143,0.001195991,0,11,0,8.22338
0.115658808,855,96.9282,31,29,0.029562391,69,7.990879539,44.61995714,22.60728571,0.001217623,0,10,0,8.39498
0.08708574,813,96.8671,28,26,0.022259115,62,7.863743273,44.71643333,22.36798333,0.001197705,0,9.333333333,0,8.51295
0.183364555,813,96.9129,21,20,0.04686798,62,6.912817556,45.0025,22.12738,0.001052845,0,8.333333333,0,8.66311
0.180507248,813,96.9358,35,33,1.761229661,62,5.523626024,45.37125,21.97475,0.000841444,0.843779988,7.714285714,0,8.85616
0.289333366,855,96.829,32,30,4.155653608,69,2.235373527,44.77797143,22.66397143,0.000340617,2,6.666666667,8.33E-06,9.13501
0.302626053,855,96.5467,27,25,0.077351219,69,4.794082922,44.71383333,22.71655,0.000730341,0,8.5,0,9.44604
0.29007875,897,96.3788,28,26,0.074144128,75,3.74249942,44.89188333,22.46991667,0.000570389,0,10.16666667,0,9.67126
0.312440281,897,96.0889,34,32,2.113829736,75,2.360570482,45.02921667,22.21428333,0.00035993,1,12.5,7.60E-06,10.0037
0.25603953,897,95.7303,27,25,4.136823704,75,0.759682224,45.24665714,22.00055714,0.000115519,2,17.42857143,7.60E-06,10.0681
0.297532594,897,95.7761,33,31,0.081639331,75,0.756935939,45.51115,21.76916667,0.000115091,0,17.16666667,4.39E-06,10.1753
0.282997598,897,95.7532,49,47,1.075763907,75,0.688558496,45.9627,21.86721429,0.000104893,0.505466706,17.71428571,7.73E-06,10.2182
0.252188378,944,95.7227,48,46,1.317435598,82,0.71002522,46.4074,22.34527143,0.000108149,0.624230422,18.33333333,7.73E-06,10.2504
0.190468999,944,95.8372,35.83333333,33.89583333,0.052123876,82,0.732740506,46.80178333,22.28935,0.000111604,0,17.16666667,7.73E-06,10.2182
0.173160003,897,96.4704,50,48,0.124028679,75,0.711302796,46.7789,22.13205,0.000108384,0,17.16666667,0,10.0681
0.152620769,776,94.9903,27,25,0.099292801,57,0.724963202,46.76998333,21.96223333,0.000110466,0,16.66666667,0,9.76779
0.152737235,673,92.5641,36,34,0.095545903,41,0.728012416,46.8094,21.77275,0.000110934,0,14.16666667,0,9.71416
0.173307527,568,89.2835,33,31,0.138899711,25,0.714571084,46.9419,21.56968,0.000108891,0,13.33333333,4.55E-06,9.45676
0.173077183,501,88.4672,35,33,4.095588208,15,0.688325526,47.10385714,21.3892,0.00010489,1.992088035,12.33333333,4.55E-06,9.29589
0.308464898,462,88.635,34,32,0.085723628,9,0.648531521,47.30786667,21.58325,9.88E-05,0,15.5,4.55E-06,9.21009
0.183240324,445,88.3527,32,30,0.046836227,6,0.593218037,47.31293333,21.94791667,9.04E-05,0,13,0,9.05993
0.214298006,400,87.5516,39,37,0.07541457,0,0.523776293,47.51003333,21.92648333,7.98E-05,0,13.5,4.55E-06,8.98486
0.119634191,400,89.1157,42,40,0.030578499,0,0.440486044,47.53036667,21.78705,6.71E-05,0,15.57142857,0,8.84543
0.165226868,400,91.1375,37,35,2.100281988,0,0.35103152,47.60156667,21.57968333,5.35E-05,1,16.8,4.55E-06,8.3199
0.139386877,415,92.3353,32,30,0.045947286,2,0.248520985,47.5878875,21.3643,3.78E-05,0,21.16666667,8.15E-06,8.39498
0.096030353,400,90.0388,53,51,0.031425358,0,0.137813017,47.63593333,21.16498333,2.10E-05,0,25.5,4.55E-06,8.48078
0.143610722,400,88.2154,41,39,0.0470269,0,0.023045005,47.90084444,20.9898,3.49E-06,0,21.14285714,8.15E-06,8.63093
0.100999582,400,89.5048,41,39,4.735735259,0,1.639488783,47.97644,20.8232,0.000249712,2.307698568,25.5,0,8.55585
0.092551892,414,91.0917,40,38,4.735237127,2,0.028629952,48.269775,21.0224125,4.10E-06,2.307698568,25.9,0,8.42715
0.128827265,414,91.9309,41,39,0.032928249,2,0.267315278,47.67554545,21.47763636,4.05E-05,0,24.83333333,0,8.34135
0.092924585,427,93.9527,38,36,0.023751524,4,0.513456962,47.8017,21.34017,7.79E-05,0,22.8,0,8.45933
0.140256492,444,94.1129,46,44,0.035849559,6,0.762994122,47.86527692,21.17434615,0.00011596,0,28.55555556,0,8.71673
0.096527276,444,92.1445,37,35,4.085732372,6,1.011221465,47.9329,20.99012727,0.000153776,2,31.2,0,8.98486
0.071805361,414,90.4203,42,40,0.03899345,2,1.252071105,47.99196667,20.81463333,0.000190473,0,36,5.05E-06,9.09211
0.053667674,427,96.211,37,35,1.921110168,4,1.478409687,48.0619,20.6627,0.000224962,0.924298665,31.27272727,0,8.07323
0.065593824,400,89.9091,35,33,2.212037258,0,1.684297112,47.99448333,20.76815,0.00025634,1.067682486,37.30769231,0,8.37353
0.050810368,414,95.0132,35,33,0.01298713,2,1.867485468,47.28368462,21.25847692,0.000284262,0,39.63636364,0,7.95525
0.060624595,400,89.1614,54,52,0.015495647,0,2.028067924,47.42177,21.20607,0.000308745,0,40.66666667,0,7.49407
0.056773443,400,84.8813,37,35,0.035151292,0,2.166624999,47.68675833,21.2007,0.000329875,0,30.81818182,5.06E-06,7.14014
0.044226139,400,83.1418,41,39,2.223836652,0,2.283867845,47.52857,21.1042,0.000347762,1.074199684,25.18181818,0,6.81839
0.059133827,400,79.5713,42,40,1.438029113,0,2.380753704,47.06025714,21.37694286,0.000362551,0.687317732,24,0,6.55026
0.045965369,400,78.0912,42,40,0.011748748,0,2.458443111,45.9104,22.07306667,0.000374418,0,21.85714286,0,6.47519
0.048449984,400,73.7195,38,36,0.012383816,0,2.51801669,45.8112,21.91472857,0.000383528,0,18.5,0,6.26068
0.04782883,400,70.6525,41,39,0.012225049,0,2.560399321,45.53658,21.6619,0.000390021,0,17.66666667,0,6.04618
0.0477046,400,70.7059,53,51,3.083327412,0,2.586389121,45.44246667,21.61008333,0.000394019,1.499311282,14.66666667,0,5.99256
0.17243225,400,70.004,53,51,0.044073683,0,2.596591492,44.02595,22.368,0.000395613,0,13,0,5.97111
0.094291123,400,68.9664,43.10416667,41.10416667,0.024100811,0,2.591371306,43.91805714,22.38511429,0.000394857,0,11.22222222,0,5.87458
0.064724209,400,66.7615,52,50,0.016543508,0,2.570803963,43.83393333,22.13205,0.000391762,0,10.66666667,0,5.87458
0.083731511,411,70.622,45,43,1.918785613,1,2.534607942,43.68585714,21.86571429,0.000386286,0.925445229,9.166666667,0,5.7995
0.096403045,402,70.9882,39,37,1.454648966,0,2.482014963,42.55565714,22.32995714,0.000378311,0.696433718,8.6,0,5.89603
0.079383435,400,69.8209,40,38,0.020290406,0,2.411658365,42.172,22.595,0.000367628,0,7.5,0,5.87458
0.089818816,400,69.1495,46,44,0.022957689,0,2.321753745,42.6025,22.37588571,0.000353965,0,6.833333333,0,5.90676
0.088824971,400,67.1049,32,30,0.022703662,0,2.210305906,42.5954,22.09986667,0.000337017,0,6.333333333,0,5.93893
0.072674976,402,66.3572,52,50,3.422307265,0,2.075479982,42.37671667,22.06233333,0.000316504,1.665743981,5.5,5.82E-06,6.13198
0.070563054,400,62.428,37,35,0.018035916,0,1.916099509,41.04067143,22.77732857,0.000292246,0,8.833333333,0,6.41083
0.123112651,400,62.2068,42,40,1.2043004,0,1.731925904,39.152,22.64505,0.000264207,0.573132064,5.666666667,3.82E-06,6.55026
0.214794929,400,62.2068,37,35,1.203912083,0,1.523762435,36.8276,22.32579,0.000232507,0.573132064,5.090909091,2.26E-06,6.64679
0.222994157,400,60.5665,34,32,1.851870751,0,1.294053628,34.37304444,22.46155556,0.000197519,0.892837932,7.166666667,2.26E-06,7.03289
0.195911858,416,64.3964,37,35,0.070715071,2,1.047200953,33.37311429,22.91675714,0.000159913,0,13.33333333,6.32E-06,6.94709
0.156530717,404,63.4122,38,36,0.070969251,0,0.78900809,32.966175,22.6392375,0.000120572,0,9,2.33E-06,7.10797
0.191439552,414,64.9763,42,40,1.723017214,2,0.525797861,34.48482857,22.32688571,8.05E-05,0.829425345,12.9,2.33E-06,7.09724
0.165848022,453,70.4389,46,44,4.103450754,8,0.263669561,34.47393333,22.74992222,4.05E-05,2,17.75,0,6.53954
0.282003753,492,71.9648,42.1875,40.1875,0.082400159,14,0.008259561,35.00798333,22.7273,1.57E-06,0,17.6,3.61E-06,6.36793
0.17243225,450,64.6787,34,32,2.159307725,7,0.482638471,35.83525714,22.50001429,7.34E-05,1.04368491,22.375,2.40E-06,6.63606
0.285357982,540,67.2269,52,50,0.0729375,21,0.439481183,36.39545714,22.27172857,6.68E-05,0,25.57142857,0,6.75404
0.223863772,688,77.1223,46,44,0.05721958,43,0.400124321,36.66188889,22.0552,6.08E-05,0,30.75,0,6.41083
0.207713777,707,73.216,41,39,0.053091641,46,0.365367206,36.94282,21.77026,5.55E-05,0,27.1,0,6.64679
0.221006465,795,68.3256,39.82161458,37.84288194,3.472577174,60,0.335924566,37.068875,21.83085,5.10E-05,1.690612652,23.44444444,0,6.87201
0.218273389,752,71.4078,40,38,0.055790678,53,0.312403512,36.77293333,22.41805,4.74E-05,0,20.16666667,0,6.74331
0.193675705,806,75.2073,36,34,0.04950351,61,0.295286355,37.01706667,22.27146667,4.47E-05,0,17.71428571,0,6.89346
0.132652536,904,75.2225,41.14583333,39.16666667,0.105421202,76,0.284921267,37.29173333,22.07485,4.31E-05,0,20.5,0,6.64679
0.294551056,762,74.2155,45,43,0.07528725,55,0.281519554,37.47611667,21.84603333,4.26E-05,0,18.5,0,6.64679
0.154046103,876,78.4727,40,38,3.570740413,72,0.285159354,37.72294286,21.66191429,4.31E-05,1.73904273,16.75,6.86E-06,6.38938
0.163984561,956,82.9816,30,28,3.401537518,84,0.295795803,37.55704444,22.21011111,4.47E-05,1.655709396,19,3.37E-06,6.24996
0.228211847,1135,85.5756,34,32,0.058330948,111,0.313277754,37.78084444,22.15288889,4.73E-05,0,17.9,0,6.19633
0.150567642,1187,85.0721,38,36,0.038485089,119,0.337367078,38.00787,21.96334,5.10E-05,0,17.44444444,0,6.19633
0.102490351,1338,85.9724,37,35,0.026196534,142,0.367756991,38.26437273,21.69801818,5.56E-05,0,15,0,6.15343
0.106838426,1555,88.0628,32,30,0.027307902,175,0.404090326,38.46269091,21.46885455,6.11E-05,0,16.64285714,0,6.23923
0.122367267,1768,87.605,31,29,3.40482823,208,0.445972479,38.59327857,21.3057,6.75E-05,1.655494737,21,0,6.30358
0.067333055,2094,87.5211,27,25,0.017210329,258,0.492972954,38.36208125,21.9086,7.46E-05,0,19.5,0,6.34648
0.066836132,2483,88.1696,32,30,0.017083315,317,0.544621958,38.44478667,21.89502,8.25E-05,0,19.85714286,0,6.28213
0.046959215,2620,88.696,35,33,0.032642775,338,0.600404304,38.71640714,21.69792857,9.10E-05,0,22.9375,8.26E-06,6.18561
0.066090747,2706,91.1985,39,37,0.016892795,351,0.659745829,39.13907333,21.54181333,0.0001,0,18.6,0,5.98183
0.0460896,2968,95.3031,31,29,4.152362788,391,0.721995884,39.3109875,21.35490625,0.00010947,2.023878309,18.83333333,0,5.6708
0.05627652,3375,96.0966,42,40,1.33009512,453,0.7864303,39.26037368,21.74604737,0.000119282,0.633836981,20.5,0,5.70298
0.057643058,3741,94.6851,43,41,0.014733566,508,0.852283089,38.935225,22.132745,0.000129313,0,24.0952381,0,5.86385
0.05292229,3741,91.5876,43,41,0.034166937,508,0.918769516,39.14875652,22.05361739,0.000139445,0,24.76190476,8.63E-06,5.89603
0.067333055,3611,90.7636,27,25,0.017210329,489,0.212318032,39.41175263,21.8685,3.12E-05,0,21.36363636,0,5.97111
0.040126525,3495,88.9707,38,36,3.440787876,471,0.491624287,39.67863333,21.66038095,7.37E-05,1.672290896,20.26315789,0,5.98183
0.066214978,3611,88.8334,25,24,2.047454548,489,0.790101621,39.209356,22.25715833,0.000119202,1,18.13636364,0,6.04618
0.047580369,4303,88.8715,40,38,0.012161542,594,1.104769949,39.25900625,22.4033,0.000167148,0,16.13636364,0,5.93893
0.043108063,3284.494802,89.192,46,44,0.011018421,438.9204928,1.431388733,39.38548235,22.18177647,0.000216923,0,14.94444444,0,5.93893
0.050313445,3557.294335,89.0851,38,36,3.973610762,480.455104,1.764765571,39.64284375,21.9072625,0.000267735,1.934018736,13.44444444,0,5.93893
0.041617294,3589.846389,88.85625,40,38,3.390173677,485.4313037,2.09906729,39.46806471,22.11554118,0.000318695,1.646140723,11.82352941,0,6.008645
0.055034213,3672.520899,88.6274,42,40,0.014066745,498.0341638,2.428089058,39.0453,22.60097778,0.000368859,0,11.05555556,0,6.07836
0.032051528,3848.067514,88.8334,42,40,0.008192371,524.7717002,2.745514402,39.313825,22.42397778,0.000417262,0,10.31578947,0,5.97111
0.085222279,4022.577144,89.0317,36.88541667,34.90625,0.021782815,551.3691994,3.045157474,39.45550556,22.166675,0.000462964,0,9.833333333,0,5.77805
0.210322623,4368.007813,89.2759,53,51,3.068624361,603.9726563,3.321148615,39.6971,21.98483684,0.00050507,1.487720584,8.473684211,0,5.69225
0.143226209,4780.947917,89.5658,34,32,1.236958948,666.8854167,3.567945906,39.06386667,22.56661765,0.000542736,0.585611223,7.823529412,0,5.68153
0.300762592,3839.595185,89.7413,43,41,0.076874919,523.4971618,3.780469583,39.10803333,22.67082,0.000575188,0,7.4375,0,5.7137
0.165226868,4663.584852,89.3674,37,35,0.062871988,649.0206163,3.954305972,39.5386,22.44486667,0.000601755,0,6.454545455,8.46E-06,5.97111
0.201129549,4392.960237,87.7958,36,34,0.051408713,607.8294768,4.085823315,39.67787273,22.21573636,0.000621883,0,8.833333333,0,6.28213
0.087334202,4056.240244,85.6824,30,28,3.185906246,556.5458236,4.172122314,39.47762308,22.21468462,0.000635131,1.545593215,12,8.46E-06,6.59316
0.101744966,4315.173005,86.1783,33,31,0.032886013,595.9754004,4.211078136,38.89897692,22.8095,0.000641176,0,12,4.10E-06,7.09724
0.122118806,4784,84.5762,32,30,0.044973567,667,4.201315044,39.14430769,22.70638462,0.000639807,0,15.25,4.10E-06,7.18304
0.12286419,4064.092297,85.4536,35,33,2.061934087,557.7228227,4.142446784,39.55717273,22.517,0.000630965,1,18.75,0,7.25812
0.14136016,4465.5,84.6792,34.5,32.5,0.094170025,619,4.035203637,39.7255,22.29295,0.000614763,0,24.69230769,3.92E-06,7.671035
0.191328262,4479,84.7288,29,27,3.253894846,621,3.881860037,39.94839091,22.07435455,0.000591546,1.57912186,23.5,3.92E-06,7.73002
0.164072019,4190,85.9266,29,27,0.113401934,577,3.686731731,40.21569167,21.876425,0.000561972,0,23.8,8.58E-06,7.7193
0.206844162,4784,86.1326,36,34,4.124249368,667,3.455018065,41.53875,21.71877,0.000526832,2,27.1,3.92E-06,7.8051
0.307843744,4355.286908,87.0634,40,38,0.078684861,602.0885359,3.192271274,41.69619091,21.55855455,0.000486972,0,27.63636364,0,7.70857
0.306601437,4569.10607,87.2617,35,33,3.208536144,634.6836435,2.903836324,41.64555385,21.45155385,0.000443205,1.557241228,27.16666667,7.63E-06,7.57987
0.269083757,4109.059407,87.2922,41,39,0.068777808,564.5843423,2.594159315,41.16618333,22.03015,0.000396211,0,27.38461538,0,7.61205
0.292936057,4342.307741,86.8268,38,36,0.095514456,600.1302025,2.266253215,41.06318333,22.09273333,0.000346447,0,23.5,3.74E-06,7.7622
0.157753602,4338.078574,86.5369,36,34,0.09081465,599.4843692,1.921802036,41.14029231,21.93006154,0.000294173,0,30.9,0,7.7193
0.157763955,4318.078574,86.1478,29,27,0.098054419,596.4427025,1.561367351,41.19415,21.72536667,0.000239473,0,31.90909091,0,7.57987
0.157906303,4282.557741,85.2094,33,31,3.128414991,591.0260359,1.184528863,41.17569167,21.5788,0.000182284,1.517853207,32.2,0,7.19377
0.158033121,4774.376519,84.7593,31,29,0.090052569,665.937283,0.790061221,40.63966923,22.18084615,0.00012242,0,29.72727273,0,6.92564
0.19140073,4732.772352,84.7669,34,32,0.069562027,659.6039497,0.375904257,40.3918,22.33403333,5.96E-05,0,26.83333333,3.74E-06,6.45374
0.283121829,4693.105686,83.2105,44,42,0.07236594,653.562283,0.116354291,40.51898333,22.11416667,1.73E-05,0,28.16666667,0,6.01401
